0.538265678529370	0.461734321470630	461.100642749813	0.00834587110448224	0.000901400598032925	9.98411856692367e-06	-0.00595950607698330	0	-0.00316853117354914
0.534406876685606	0.465593123314394	464.954148819573	0.00823973672635830	0.000908414081305590	9.74441693445970e-06	-0.00589424997678476	0	-0.00313541466522194
0.530545867823260	0.469454132176740	468.809858879030	0.00813542940112974	0.000914204292203470	1.00081470360363e-05	-0.00583031463857625	0	-0.00310293609772897
0.526682877588002	0.473317122411998	472.667547592185	0.00803235786677462	0.000920708639264460	1.04290558505570e-05	-0.00576755192452628	0	-0.00307105062057801
0.522818131733503	0.477181868266497	476.526989515190	0.00792952631818271	0.000928593533445422	1.08206143359205e-05	-0.00570570013956613	0	-0.00303971465515054
0.518951856109769	0.481048143890231	480.387959107993	0.00782597440340711	0.000937799900801707	1.09306902452082e-05	-0.00564442089447763	0	-0.00300870843045884
0.515084276651456	0.484915723348544	484.250230746008	0.00772138861016349	0.000947821626124790	1.03052563783440e-05	-0.00558305145458949	0	-0.00297782125890911
0.511215619366204	0.488784380633796	488.113578731765	0.00761642913841243	0.000958494664412697	8.93800079778553e-06	-0.00552095502329150	0	-0.00294701751556664
0.507346110322946	0.492653889677054	491.977777306586	0.00751206907270743	0.000969577492824545	7.49320631742574e-06	-0.00545808270150428	0	-0.00291672759249978
0.503475975640227	0.496524024359773	495.842600662247	0.00740891517360678	0.000980046922025184	6.44607900009058e-06	-0.00539508632149079	0	-0.00288707720647026
0.499605441474518	0.500394558525482	499.707822952652	0.00730738408184315	0.000989651056458976	5.84255121417196e-06	-0.00533286264154727	0	-0.00285816703155294
0.495734734008523	0.504265265991477	503.573218305509	0.00720781523969089	0.000999334630005772	5.66984992128408e-06	-0.00527179438280377	0	-0.00283000026170909
0.491864079439485	0.508135920560515	507.438560834003	0.00711057601932898	0.00100903659979901	5.80627546087585e-06	-0.00521180675845550	0	-0.00280232959243731
0.487993703967496	0.512006296032504	511.303624648478	0.00701588569692247	0.00101719276719400	6.11970428596283e-06	-0.00515280967571945	0	-0.00277516070591099
0.484123833783795	0.515876166216205	515.168183868116	0.00692345919739156	0.00102322532433537	6.67686672631522e-06	-0.00509494780365089	0	-0.00274850925863636
0.480254695059071	0.519745304940929	519.032012632624	0.00683255583155442	0.00102806366427017	7.64070217097256e-06	-0.00503816233372010	0	-0.00272220773024552
0.476386513931761	0.523613486068239	522.894885113912	0.00674211304895679	0.00103260283922803	9.00576564781479e-06	-0.00498199566250996	0	-0.00269606728497407
0.472519516496348	0.527480483503652	526.756575527788	0.00665134332890783	0.00103755997136444	1.04035224338899e-05	-0.00492585348128376	0	-0.00266990669197072
0.468653928791660	0.531346071208340	530.616858145638	0.00656025623763678	0.00104383804513799	1.13303791104355e-05	-0.00486950337698558	0	-0.00264359147179858
0.464789976789160	0.535210023210840	534.475507306117	0.00646921172568277	0.00105169359515320	1.15287515724736e-05	-0.00481316066437623	0	-0.00261716894932416
0.460927886381244	0.539072113618756	538.332297426843	0.00637846527747225	0.00106082046290078	1.11197273673291e-05	-0.00475727284840250	0	-0.00259085757802420
0.457067883369534	0.542932116630466	542.187003016080	0.00628832037735306	0.00107074371969455	1.06994707041794e-05	-0.00470198344511185	0	-0.00256490217008846
0.453210193453172	0.546789806546828	546.039398684435	0.00619917154313571	0.00107960298043913	1.09908369109889e-05	-0.00464713279101983	0	-0.00253953442521529
0.449355042217111	0.550644957782889	549.889259156543	0.00611129793453997	0.00108594899962472	1.19251339986214e-05	-0.00459246032076091	0	-0.00251476305991477
0.445502655120408	0.554497344879592	553.736359282765	0.00602471921120384	0.00109091403345293	1.26963805846169e-05	-0.00453763315862143	0	-0.00249013453461257
0.441653257484521	0.558346742515479	557.580474050872	0.00593918611647006	0.00109606921120609	1.28841496214901e-05	-0.00448255739597722	0	-0.00246565224240977
0.437807074481598	0.562192925518402	561.421378597739	0.00585406027549476	0.00110232082122784	1.27846608965003e-05	-0.00442756468729323	0	-0.00244136666940368
0.433964331122771	0.566035668877229	565.258848221038	0.00576830697901265	0.00111006939075410	1.28057856528682e-05	-0.00437330714960262	0	-0.00241713961012369
0.430125252246457	0.569874747753543	569.092658390915	0.00568132068988635	0.00111912320881818	1.30036737018113e-05	-0.00432029123553875	0	-0.00239302137946372
0.426290062506648	0.573709937493352	572.922584761693	0.00559351637636673	0.00112988445073972	1.30376884174483e-05	-0.00426864245100653	0	-0.00236918949478568
0.422458986361208	0.577541013638792	576.748403183549	0.00550587005752851	0.00114376944362085	1.25433236685248e-05	-0.00421805992488375	0	-0.00234558576962899
0.418632248060179	0.581367751939821	580.569889714202	0.00541919123497835	0.00115997376782455	1.16392939609568e-05	-0.00416803500648868	0	-0.00232221438314732
0.414810071634071	0.585189928365929	584.386820630596	0.00533375043911382	0.00117498158484719	1.08257110896427e-05	-0.00411816518814274	0	-0.00229914279915831
0.410992680882176	0.589007319117824	588.198972440580	0.00524947629430215	0.00118630409555775	1.04983418464981e-05	-0.00406839640480263	0	-0.00227646938099932
0.407180299360863	0.592819700639137	592.006121894591	0.00516638567369763	0.00119454450330161	1.07762235156826e-05	-0.00401895449920572	0	-0.00225444666202769
0.403373150371893	0.596626849628107	595.808045997324	0.00508453887414916	0.00120276996287841	1.15722806314875e-05	-0.00397008934369685	0	-0.00223309208427519
0.399571456950723	0.600428543049277	599.604522019414	0.00500369687564462	0.00121240834060653	1.27274088208132e-05	-0.00392182613607577	0	-0.00221216096862858
0.395775441854823	0.604224558145177	603.395327509100	0.00492336978649309	0.00122232055322498	1.40314944180814e-05	-0.00387391674499199	0	-0.00219138101548186
0.391985327551991	0.608014672448009	607.180240303897	0.00484335285980360	0.00123216604343523	1.51769657323526e-05	-0.00382615785663363	0	-0.00217067234035801
0.388201336208670	0.611798663791330	610.959038542260	0.00476402412004095	0.00124189542412841	1.58419081421063e-05	-0.00377860519697994	0	-0.00215007067885416
0.384423689678278	0.615576310321722	614.731500675241	0.00468592546053283	0.00125129661013048	1.57729393298965e-05	-0.00373142154814557	0	-0.00212961033752408
0.380652609489528	0.619347390510472	618.497405478149	0.00460925819201069	0.00126122552578100	1.49535549728454e-05	-0.00368479168781032	0	-0.00210921577731351
0.376888316834764	0.623111683165236	622.256532062202	0.00453386751604122	0.00127263231345319	1.39230879731445e-05	-0.00363886125472423	0	-0.00208885724061205
0.373131032558295	0.626868967441705	626.008659886176	0.00445929792043222	0.00128454239812484	1.35752016621417e-05	-0.00359366325987920	0	-0.00206879597681708
0.369380977144738	0.630619022855262	629.753568768044	0.00438506082765419	0.00129463091261192	1.41147428535247e-05	-0.00354905248917654	0	-0.00204925559759931
0.365638370707360	0.634361629292640	633.491038896619	0.00431105977237042	0.00130299029529507	1.46867697999116e-05	-0.00350482250403985	0	-0.00203009416764051
0.361903432976434	0.638096567023566	637.220850843185	0.00423747641454562	0.00131232012181329	1.45411169422793e-05	-0.00346082709867892	0	-0.00201120525834020
0.358176383287593	0.641823616712407	640.942785573121	0.00416426759830507	0.00132426436187508	1.38505310493992e-05	-0.00341700075016060	0	-0.00199262420080042
0.354457440570193	0.645542559429807	644.656624457528	0.00409108479072933	0.00133773327813483	1.31280089027111e-05	-0.00337330916877098	0	-0.00197440280840947
0.350746823335682	0.649253176664318	648.362149284840	0.00401772584075952	0.00135068428253951	1.26445284132417e-05	-0.00332977365528733	0	-0.00195647850804165
0.347044749665977	0.652955250334023	652.059142272434	0.00394448206865708	0.00136195859672500	1.24486717144305e-05	-0.00328641077531600	0	-0.00193891515691832
0.343351437201842	0.656648562798158	655.747386078232	0.00387199763282403	0.00137205672241718	1.24386793138898e-05	-0.00324328256395666	0	-0.00192163890242540
0.339667103131283	0.660332896868717	659.426663812295	0.00380096157019918	0.00138200029176054	1.25832925427795e-05	-0.00320058144337840	0	-0.00190456788020583
0.335991964177940	0.664008035822060	663.096759048413	0.00373184758196671	0.00139181075961691	1.30856083191956e-05	-0.00315838711353055	0	-0.00188779404357877
0.332326236589492	0.667673763410508	666.757455835681	0.00366469402609296	0.00140089842655596	1.41463316938716e-05	-0.00311670306668648	0	-0.00187140222229155
0.328670136126073	0.671329863873927	670.408538710073	0.00359913413294932	0.00140851960159018	1.55753380322501e-05	-0.00307549733993684	0	-0.00185533659147520
0.325023878048688	0.674976121951312	674.049792706005	0.00353463264439088	0.00141464113515793	1.68258318815617e-05	-0.00303454800463427	0	-0.00183939812453712
0.321387677107645	0.678612322892355	677.681003367890	0.00347066967851581	0.00141955906545382	1.76047545985940e-05	-0.00299358320260475	0	-0.00182360978542150
0.317761747530993	0.682238252469007	681.301956761683	0.00340683312111538	0.00142348479024102	1.80391894486582e-05	-0.00295259084027256	0	-0.00180804075305411
0.314146303012970	0.685853696987030	684.912439486418	0.00334290822247508	0.00142771605289982	1.82384179456872e-05	-0.00291175937191835	0	-0.00179273994419736
0.310541556702459	0.689458443297541	688.512238685734	0.00327888728903667	0.00143390091803289	1.81266373436331e-05	-0.00287128249403420	0	-0.00177772626620249
0.306947721191458	0.693052278808542	692.101142059392	0.00321493409260972	0.00144257300189089	1.76623403747030e-05	-0.00283134461462208	0	-0.00176292006125425
0.303365008503555	0.696634991496445	695.678937874783	0.00315130975291238	0.00145296499063832	1.70670360673934e-05	-0.00279204485110938	0	-0.00174836268544026
0.299793630082419	0.700206369917581	699.245414978420	0.00308818681972303	0.00146344961623697	1.65613160389642e-05	-0.00275334463486759	0	-0.00173400754764163
0.296233796780298	0.703766203219702	702.800362807428	0.00302558079933295	0.00147305067795502	1.60112669030952e-05	-0.00271512483301853	0	-0.00171968829582102
0.292685718846532	0.707314281153468	706.343571401008	0.00296342844669990	0.00148205684757547	1.53211702774189e-05	-0.00267728524430299	0	-0.00170551798271979
0.289149605916075	0.710850394083925	709.874831411909	0.00290160650695375	0.00149085395109266	1.47395889780268e-05	-0.00263977987736962	0	-0.00169183782451904
0.285625666998030	0.714374333001970	713.393934117869	0.00283990256927652	0.00149978262854606	1.44247360896855e-05	-0.00260252516068406	0	-0.00167862411777117
0.282114110464196	0.717885889535804	716.900671433055	0.00277808271816548	0.00150929978824820	1.42474468786618e-05	-0.00256536165033812	0	-0.00166555757144134
0.278615144037633	0.721384855962367	720.394835919484	0.00271609773748180	0.00151946882188705	1.40619131003559e-05	-0.00252815554642215	0	-0.00165247844827848
0.275128974781231	0.724871025218769	723.876220798437	0.00265422237705897	0.00152988021568690	1.38300244915209e-05	-0.00249093519829213	0	-0.00163948505408770
0.271655809086303	0.728344190913697	727.344619961850	0.00259295408410937	0.00154013398246882	1.36707609387160e-05	-0.00245390098775358	0	-0.00162670776292934
0.268195852661185	0.731804147338815	730.799827983699	0.00253271305786451	0.00155007318228018	1.38122098059753e-05	-0.00241729416418175	0	-0.00161430832251900
0.264749310519851	0.735250689480149	734.241640131368	0.00247362152109984	0.00155963151172264	1.42729705282468e-05	-0.00238127013960072	0	-0.00160223935601670
0.261316386970551	0.738683613029449	737.669852376998	0.00241563102734320	0.00156873749862778	1.48468491588147e-05	-0.00234593004324985	0	-0.00159038205363019
0.257897285604454	0.742102714395546	741.084261408826	0.00235874812503542	0.00157701962467140	1.53909237929160e-05	-0.00231140466270559	0	-0.00157877033018526
0.254492209284309	0.745507790715691	744.484664642509	0.00230301353167951	0.00158448470272718	1.57771981210030e-05	-0.00227779885589010	0	-0.00156735673951583
0.251101360133135	0.748898639866865	747.870860232419	0.00224839238780693	0.00159207243548781	1.57849297327912e-05	-0.00224514477477611	0	-0.00155600731584616
0.247724939522905	0.752275060477095	751.242647082944	0.00219475625502727	0.00160103073794293	1.53398682427181e-05	-0.00221347044338586	0	-0.00154461751846394
0.244363148063271	0.755636851936729	754.599824859746	0.00214190428233805	0.00161219673712151	1.47689522931987e-05	-0.00218288324937568	0	-0.00153326749378477
0.241016185590289	0.758983814409711	757.942194001022	0.00208964993869801	0.00162503197366581	1.46092380157914e-05	-0.00215352005231504	0	-0.00152218732424182
0.237684251155170	0.762315748844830	761.269555728737	0.00203792435180813	0.00163769162192342	1.50841631089575e-05	-0.00212535779675500	0	-0.00151151025965457
0.234367543013051	0.765632456986949	764.581712059836	0.00198678214482635	0.00164908453966509	1.59432702381526e-05	-0.00209818369464616	0	-0.00150116322832693
0.231066258611781	0.768933741388219	767.878465817445	0.00193631957431900	0.00165976553820450	1.68698814864691e-05	-0.00207176137511543	0	-0.00149092674319381
0.227780594580726	0.772219405419274	771.159620642051	0.00188661401225998	0.00167051746808748	1.77891096493118e-05	-0.00204589034434736	0	-0.00148072253336703
0.224510746719602	0.775489253280398	774.424981002650	0.00183770961329585	0.00168130506141768	1.87048652596972e-05	-0.00202036746982518	0	-0.00147058665159182
0.221256909987317	0.778743090012683	777.674352207894	0.00178959683227802	0.00169195871169088	1.95056063216631e-05	-0.00199505277322852	0	-0.00146051158073272
0.218019278490844	0.781980721509156	780.907540417200	0.00174222695862222	0.00170306640986880	2.00807330519809e-05	-0.00196993812103305	0	-0.00145047120331409
0.214798045474110	0.785201954525890	784.124352651847	0.00169557330939292	0.00171530078351274	2.04994566365591e-05	-0.00194509278992923	0	-0.00144050272347408
0.211593403306909	0.788406596693091	787.324596806046	0.00164963976709899	0.00172839622536227	2.09787746557994e-05	-0.00192056368890719	0	-0.00143069406651578
0.208405543473838	0.791594456526162	790.508081657992	0.00160441334721541	0.00174088735015427	2.16760639822732e-05	-0.00189632951108707	0	-0.00142106192275110
0.205234656563255	0.794765343436745	793.674616880888	0.00155986865159315	0.00175109407258407	2.24822734081578e-05	-0.00187232367288851	0	-0.00141152766137499
0.202080932256261	0.797919067743739	796.824013053949	0.00151603779067737	0.00175894150850151	2.31191011225424e-05	-0.00184846215873732	0	-0.00140198068416411
0.198944559315707	0.801055440684293	799.956081673381	0.00147303175196214	0.00176579809240698	2.34949502190828e-05	-0.00182465363487347	0	-0.00139249231739358
0.195825725575225	0.804174274424775	803.070635163331	0.00143095113832757	0.00177288989454779	2.37539978222396e-05	-0.00180079997892408	0	-0.00138325228322738
0.192724617928286	0.807275382071714	806.167486886819	0.00138979343336610	0.00178069027873711	2.40055217271251e-05	-0.00177686011069397	0	-0.00137432418524142
0.189641422317281	0.810358577682719	809.246451156639	0.00134946693472620	0.00178907949001614	2.42142377570607e-05	-0.00175285091065249	0	-0.00136565396429801
0.186576323722628	0.813423676277372	812.307343246239	0.00130986156735436	0.00179742620817153	2.43043681031564e-05	-0.00172878830348780	0	-0.00135721570108266
0.183529506151914	0.816470493848086	815.349979400560	0.00127090364222100	0.00180492459455347	2.42332263518599e-05	-0.00170477932806720	0	-0.00134904444882841
0.180501152629053	0.819498847370947	818.374176846869	0.00123257542688395	0.00181140191321777	2.39461204857173e-05	-0.00168103406044350	0	-0.00134112808701364
0.177491445183478	0.822508554816522	821.379753805549	0.00119487987722618	0.00181741996782537	2.33883550126741e-05	-0.00165772867667472	0	-0.00133339341115878
0.174500564839367	0.825499435160633	824.366529500855	0.00115776497855228	0.00182374650064013	2.25938162827829e-05	-0.00163498121205078	0	-0.00132578285589860
0.171528691604886	0.828471308395114	827.334324171664	0.00112111307540869	0.00183083742128372	2.17017193000020e-05	-0.00161290959921599	0	-0.00131824469106236
0.168576004461474	0.831423995538526	830.282959082169	0.00108484208693322	0.00183847527319391	2.08931356550593e-05	-0.00159159617290960	0	-0.00131080921701872
0.165642681353152	0.834357318646848	833.212256532556	0.00104899695162541	0.00184615167231302	2.02486941257963e-05	-0.00157096157865633	0	-0.00130358679806178
0.162728899175862	0.837271100824138	836.122039869654	0.00101370760936099	0.00185366842505034	1.97187450941476e-05	-0.00155082043104565	0	-0.00129657449313123
0.159834833766845	0.840165166233155	839.012133497538	0.000979083180647373	0.00186103762807628	1.92942398643053e-05	-0.00153103933716083	0	-0.00128973195329088
0.156960659894045	0.843039340105955	841.882362888114	0.000945183048328210	0.00186842937600619	1.90495181199644e-05	-0.00151157620913799	0	-0.00128308970250733
0.154106551245546	0.845893448754454	844.732554591666	0.000912064192793715	0.00187621088695954	1.90759234344348e-05	-0.00149242929090108	0	-0.00127668356365664
0.151272680419049	0.848727319580951	847.562536247363	0.000879796253414854	0.00188432129948330	1.95228847928649e-05	-0.00147358606164727	0	-0.00127055005450035
0.148459218911375	0.851540781088625	850.372136593745	0.000848417419948880	0.00189183169256449	2.05148262226226e-05	-0.00145500083382929	0	-0.00126472596596651
0.145666337108011	0.854333662891989	853.161185479160	0.000817906661198206	0.00189774728449926	2.18815219560171e-05	-0.00143659215010102	0	-0.00125919132445009
0.142894204272683	0.857105795727317	855.929513872177	0.000788211224405150	0.00190206447888709	2.31277030592741e-05	-0.00141827907714166	0	-0.00125383228443049
0.140142988536976	0.859857011463024	858.676953871953	0.000759288090010139	0.00190556018319505	2.37836770685123e-05	-0.00140004636974644	0	-0.00124852251252358
0.137412856889981	0.862587143110019	861.403338718571	0.000731114089638854	0.00190891214774363	2.37401569814112e-05	-0.00138196542547960	0	-0.00124320990690657
0.134703975167984	0.865296024832016	864.108502803337	0.000703672899608401	0.00191239291462920	2.32745490991130e-05	-0.00136415658205413	0	-0.00123794893770570
0.132016508044196	0.867983491955804	866.792281679035	0.000676945869825941	0.00191601967135876	2.28328101039967e-05	-0.00134673313379254	0	-0.00123289559335797
0.129350619018518	0.870649380981482	869.454512070150	0.000650909928216523	0.00191973281119708	2.27401889458043e-05	-0.00132976096998190	0	-0.00122817390307395
0.126706470407344	0.873293529592656	872.095031883048	0.000625541540532166	0.00192360420290010	2.30498873993801e-05	-0.00131325928632294	0	-0.00122378026445086
0.124084223333413	0.875915776666587	874.713680216114	0.000600826909224667	0.00192774563528542	2.36226796897541e-05	-0.00129720384680422	0	-0.00121963921661380
0.121484037715691	0.878515962284309	877.310297369852	0.000576767484976353	0.00193202327620749	2.42793670660741e-05	-0.00128153574465930	0	-0.00121567878180112
0.118906072259304	0.881093927740696	879.884724856942	0.000553376994697335	0.00193618518924252	2.48917821410364e-05	-0.00126620519140219	0	-0.00121184812858114
0.116350484445512	0.883649515554488	882.436805412249	0.000530675279910647	0.00194005597220344	2.54096187065145e-05	-0.00125121513252372	0	-0.00120813030192371
0.113817430521716	0.886182569478284	884.966383002804	0.000508674276408638	0.00194351489033955	2.58196155013965e-05	-0.00123662011940243	0	-0.00120451863950822
0.111307065491528	0.888692934508472	887.473302837721	0.000487359363665991	0.00194656398044495	2.61071894871276e-05	-0.00122250895193587	0	-0.00120099023255641
0.108819543104865	0.891180456895135	889.957411378086	0.000466687066831108	0.00194939698919807	2.62993788844771e-05	-0.00120899183066049	0	-0.00119752800407441
0.106355015848106	0.893644984151894	892.418556346791	0.000446600608833401	0.00195225024063752	2.64946935897951e-05	-0.00119617735246581	0	-0.00119415841640335
0.103913634934285	0.896086365065715	894.856586738326	0.000427042765756030	0.00195533125945876	2.67665817788645e-05	-0.00118414976575274	0	-0.00119090826773541
0.101495550293332	0.898504449706668	897.271352828522	0.000407963702266414	0.00195890153632674	2.70670959652876e-05	-0.00117295139857700	0	-0.00118776574188857
0.0991009105623650	0.900899089437635	899.662706184249	0.000389332444560765	0.00196322121322283	2.72904647060549e-05	-0.00116257349884049	0	-0.00118473414098212
0.0967298630760300	0.903270136923970	902.030499673061	0.000371143874619776	0.00196843105466663	2.73853350217992e-05	-0.00115296041675711	0	-0.00118184053738527
0.0943825538568864	0.905617446143114	904.374587472799	0.000353411071841991	0.00197448278149023	2.73728953140582e-05	-0.00114402333988217	0	-0.00117908391663705
0.0920591276058468	0.907940872394153	906.694825081136	0.000336147853642293	0.00198112745417590	2.73118017427148e-05	-0.00113566059040987	0	-0.00117643680291932
0.0897597276926650	0.910240272307335	908.991069325077	0.000319356505213943	0.00198797730182801	2.72661639601045e-05	-0.00112776860123725	0	-0.00117388206340617
0.0874844961464766	0.912515503853523	911.263178370406	0.000303031476929452	0.00199460649645153	2.72777362930369e-05	-0.00112025476891137	0	-0.00117142686925807
0.0852335736463911	0.914766426353609	913.511011731079	0.000287173859944324	0.00200065370372111	2.73559315475508e-05	-0.00111306108031178	0	-0.00116909521376542
0.0830070995121384	0.916992900487862	915.734430278568	0.000271800826223395	0.00200592730677712	2.75023179800671e-05	-0.00110617465791977	0	-0.00116691323953857
0.0808052116947669	0.919194788305233	917.933296251145	0.000256942545660154	0.00201049679973112	2.77380945194707e-05	-0.00109961758423511	0	-0.00116490249138641
0.0786280467673990	0.921371953232601	920.107473263121	0.000242632465879952	0.00201466390888336	2.80741920598958e-05	-0.00109342342307258	0	-0.00116305941034100
0.0764757399160395	0.923524260083961	922.256826314018	0.000228898252691656	0.00201881758737684	2.84493808427403e-05	-0.00108761354664311	0	-0.00116133187903107
0.0743484249304427	0.925651575069557	924.381221797693	0.000215756075003851	0.00202332633442624	2.87412518804783e-05	-0.00108218922656848	0	-0.00115964178327426
0.0722462341950334	0.927753765804967	926.480527511404	0.000203209126248874	0.00202844644230982	2.88589647388626e-05	-0.00107713844425199	0	-0.00115793725754248
0.0701692986798893	0.929830701320111	928.554612664816	0.000191249989126141	0.00203419784559357	2.88069882733362e-05	-0.00107244355829191	0	-0.00115622024002611
0.0681177479317799	0.931882252068220	930.603347888947	0.000179864334899309	0.00204031838631118	2.86592825593846e-05	-0.00106808629381984	0	-0.00115452282007128
0.0660917100652639	0.933908289934736	932.626605245061	0.000169033618701727	0.00204636833949831	2.84888931469678e-05	-0.00106405195284373	0	-0.00115287538180470
0.0640913117538501	0.935908688246150	934.624258233496	0.000158736864716195	0.00205193772407853	2.83152708319811e-05	-0.00106032937842659	0	-0.00115128868876162
0.0621166782212164	0.937883321778784	936.596181802428	0.000148951509783301	0.00205681128713521	2.81015349512438e-05	-0.00105690532025782	0	-0.00114974509522914
0.0601679332324919	0.939832066767508	938.542252356582	0.000139652885420812	0.00206100861261600	2.77930245735357e-05	-0.00105375925164843	0	-0.00114821322037319
0.0582451990856020	0.941754800914398	940.462347765873	0.000130814687302312	0.00206473966125211	2.73582544845359e-05	-0.00105086485533049	0	-0.00114667580049758
0.0563485966026763	0.943651403397324	942.356347373987	0.000122412214861025	0.00206829985097073	2.68052028559109e-05	-0.00104819548121759	0	-0.00114514054535207
0.0544782451215212	0.945521754878479	944.224132006894	0.000114425369041588	0.00207194453821966	2.61700013961506e-05	-0.00104572723585500	0	-0.00114362786695777
0.0526342624871584	0.947365737512842	946.065583981302	0.000106837945167409	0.00207581787648944	2.54910046293286e-05	-0.00104343913260599	0	-0.00114215414753064
0.0508167650434277	0.949183234956572	947.880587113041	9.96341862745760e-05	0.00207994516782584	2.47934603229286e-05	-0.00104131333921539	0	-0.00114072176131391
0.0490258676246587	0.950974132375341	949.669026725377	9.27961452539907e-05	0.00208424501789838	2.40989629238912e-05	-0.00103933552399040	0	-0.00113932098953217
0.0472616835474092	0.952738316452591	951.430789657268	8.63038650076812e-05	0.00208854959616363	2.34412361234329e-05	-0.00103749270234658	0	-0.00113794771451523
0.0455243246022710	0.954475675397729	953.165764271542	8.01375608508747e-05	0.00209264770506623	2.28635002157144e-05	-0.00103576948191714	0	-0.00113661548632421
0.0438139010457482	0.956186098954252	954.873840463008	7.42797866563505e-05	0.00209634459441423	2.24065637720387e-05	-0.00103414657746147	0	-0.00113534913256388
0.0421305215922023	0.957869478407798	956.554909666505	6.87163184001380e-05	0.00209951080473244	2.21106685249000e-05	-0.00103260267496063	0	-0.00113417633365501
0.0404742934058703	0.959525706594130	958.208864864866	6.34357816030080e-05	0.00210210091552558	2.20237631977567e-05	-0.00103111746703964	0	-0.00113312488812049
0.0388453220929547	0.961154677907045	959.835600596822	5.84287913892308e-05	0.00210414014772137	2.21939877917150e-05	-0.00102967419186939	0	-0.00113221821200258
0.0372437116937855	0.962756288306215	961.435012964825	5.36873252676575e-05	0.00210569301474100	2.26485936928663e-05	-0.00102826104962438	0	-0.00113146760670767
0.0356695646750560	0.964330435324944	963.006999642807	4.92044909656621e-05	0.00210683900558519	2.33794162537633e-05	-0.00102687105561799	0	-0.00113086792986698
0.0341229819221338	0.965877018077866	964.551459883854	4.49743840623547e-05	0.00210766116986766	2.43439940479051e-05	-0.00102550086430221	0	-0.00113040026168880
0.0326040627314459	0.967395937268554	966.068294527812	4.09917610981868e-05	0.00210823038287947	2.54758998765725e-05	-0.00102414949526136	0	-0.00113003838191493
0.0311129048029407	0.968887095197059	967.557406008816	3.72515415193184e-05	0.00210858514934466	2.66971722264084e-05	-0.00102281722993443	0	-0.00112975452068149
0.0296496042326278	0.970350395767372	969.018698362736	3.37482907780253e-05	0.00210873402986025	2.79306568468838e-05	-0.00102150473655547	0	-0.00112952426663433
0.0282142555051929	0.971785744494807	970.452077234556	3.04758578687274e-05	0.00210869159886749	2.91082346373121e-05	-0.00102021242728069	0	-0.00112932952257723
0.0268069514866951	0.973193048513305	971.857449885666	2.74273142558637e-05	0.00210851648494286	3.01710855193599e-05	-0.00101893977300529	0	-0.00112915725744073
0.0254277834173406	0.974572216582659	973.234725201077	2.45951611207672e-05	0.00210831375337415	3.10674386637972e-05	-0.00101768457579543	0	-0.00112899659452362
0.0240768409043386	0.975923159095661	974.583813696555	2.19715891376780e-05	0.00210819998370480	3.17574549822310e-05	-0.00101644276514939	0	-0.00112883879328191
0.0227542119148381	0.977245788085162	975.904627525676	1.95486266611753e-05	0.00210825785079942	3.22254836227575e-05	-0.00101520907779967	0	-0.00112868092310130
0.0214599827689462	0.978540017231054	977.197080486797	1.73181762284529e-05	0.00210850604275674	3.24890402224733e-05	-0.00101397821426137	0	-0.00112852956590033
0.0201942381328298	0.979805761867170	978.461088029948	1.52719942519172e-05	0.00210889624248826	3.25940560728710e-05	-0.00101274568892608	0	-0.00112839922546383
0.0189570610119018	0.981042938988098	979.696567263630	1.34016430102127e-05	0.00210933390121680	3.25970832386921e-05	-0.00101150795396937	0	-0.00112830501849647
0.0177485327440904	0.982251467255910	980.903436961543	1.16984453545571e-05	0.00210970893576788	3.25463270986211e-05	-0.00101026210299766	0	-0.00112825580265195
0.0165687329931947	0.983431267006805	982.081617569216	1.01534882480027e-05	0.00210992261884365	3.24731817576940e-05	-0.00100900585760779	0	-0.00112825302850590
0.0154177397423275	0.984582260257673	983.231031210562	8.75769930355576e-06	0.00210990518087123	3.23954867017919e-05	-0.00100773825919116	0	-0.00112829420644814
0.0142956292874432	0.985704370712557	984.351601694331	7.50197205856599e-06	0.00210962523952004	3.23248371902292e-05	-0.00100646088560417	0	-0.00112837615151524
0.0132024762309563	0.986797523769044	985.443254520495	6.37728871911251e-06	0.00210909244264778	3.22705951479675e-05	-0.00100517905265974	0	-0.00112849495224490
0.0121383534754463	0.987861646524554	986.505916886523	5.37480559934660e-06	0.00210835236183642	3.22395145782475e-05	-0.00100390248730405	0	-0.00112864367223766
0.0111033322174536	0.988896667782546	987.539517693585	4.48590538681583e-06	0.00210747348787892	3.22345188239764e-05	-0.00100264516247502	0	-0.00112881104145550
0.0100974819413664	0.989902518058634	988.543987552651	3.70224358023001e-06	0.00210653049794680	3.22555667178464e-05	-0.00100142422858197	0	-0.00112898313121046
0.00912087041339739	0.990879129586603	989.519258790512	3.01580739965493e-06	0.00210559036309558	3.23021664833809e-05	-0.00100025826122233	0	-0.00112914700150083
0.00817356367565411	0.991826436324346	990.465265455694	2.41898095964566e-06	0.00210470502735055	3.23751525611976e-05	-0.000999165277034219	0	-0.00112929382543549
0.00725562604030164	0.992744373959698	991.381943324294	1.90459577101664e-06	0.00210390968480910	3.24761744238179e-05	-0.000998160999765280	0	-0.00112941990394144
0.00636712008381921	0.993632879916181	992.269229905713	1.46594898335400e-06	0.00210322378448639	3.26053642448733e-05	-0.000997257684727986	0	-0.00112952565125723
0.00550810664135135	0.994491893358649	993.127064448293	1.09678539595606e-06	0.00210265309870974	3.27589443121973e-05	-0.000996463576307361	0	-0.00112961362378065
