0.553674307238495	0.446325692761505	445.713160660456	0	0.000184450028705846	5.22593366533475e-07	0.00322875713619951	-0.000284697076942776	-0.00303373174157629
0.549826587357469	0.450173412642531	449.555599976233	0	0.000179700107523369	1.55433480163598e-06	0.00319781670451592	-0.000285251561453792	-0.00300147920286219
0.545975759188475	0.454024240811525	453.401143314200	0	0.000176381269208593	2.96894111398498e-06	0.00316745566142182	-0.000285838264159141	-0.00297006630577514
0.542122047828549	0.457877952171451	457.249565886242	0	0.000175660370080526	4.29183704751571e-06	0.00313696948407813	-0.000286473971145388	-0.00293951865855187
0.538265678529370	0.461734321470630	461.100642749813	0	0.000176474601315504	4.87430014612199e-06	0.00310567255065896	-0.000287165684963103	-0.00290956978444178
0.534406876685606	0.465593123314394	464.954148819573	0	0.000178031299101820	4.35371886453719e-06	0.00307308517976888	-0.000287905619101422	-0.00288000113719567
0.530545867823260	0.469454132176740	468.809858879030	0	0.000181377294052051	2.86198320968793e-06	0.00303919380195505	-0.000288674717837953	-0.00285066516914256
0.526682877588002	0.473317122411998	472.667547592185	0	0.000185685484924900	9.67163582359350e-07	0.00300434919265947	-0.000289447454575193	-0.00282161584880744
0.522818131733503	0.477181868266497	476.526989515190	0	0.000190019579116442	-4.97643838066706e-07	0.00296899214694753	-0.000290202421001316	-0.00279274140808803
0.518951856109769	0.481048143890231	480.387959107993	0	0.000195806884265620	-8.13627876416215e-07	0.00293354406764202	-0.000290924241575061	-0.00276418681518971
0.515084276651456	0.484915723348544	484.250230746008	0	0.000202609048875912	-1.41011142041989e-08	0.00289834199051097	-0.000291610120811906	-0.00273592267576150
0.511215619366204	0.488784380633796	488.113578731765	0	0.000208216881389457	1.24137736609018e-06	0.00286373603361460	-0.000292266047766922	-0.00270789673598037
0.507346110322946	0.492653889677054	491.977777306586	0	0.000211811328435117	2.24651504462702e-06	0.00283018282239191	-0.000292905077873175	-0.00268028336107788
0.503475975640227	0.496524024359773	495.842600662247	0	0.000214161638434816	2.59346381593691e-06	0.00279794330540136	-0.000293545468203737	-0.00265315388915889
0.499605441474518	0.500394558525482	499.707822952652	0	0.000216020741091487	2.26071533360366e-06	0.00276693282893303	-0.000294198902105971	-0.00262655641227980
0.495734734008523	0.504265265991477	503.573218305509	0	0.000218043159361204	1.26354806405334e-06	0.00273690799150010	-0.000294874151857630	-0.00260012208020632
0.491864079439485	0.508135920560515	507.438560834003	0	0.000221019369149493	-1.19748675972583e-07	0.00270747749325443	-0.000295573280032468	-0.00257373332824584
0.487993703967496	0.512006296032504	511.303624648478	0	0.000224286921519155	-1.19103670807801e-06	0.00267815677749694	-0.000296298376777285	-0.00254762512721187
0.484123833783795	0.515876166216205	515.168183868116	0	0.000226612281774318	-1.73734470844468e-06	0.00264868821651868	-0.000297044191243047	-0.00252174413505153
0.480254695059071	0.519745304940929	519.032012632624	0	0.000229089167272900	-2.02319814674737e-06	0.00261913908013139	-0.000297806329663841	-0.00249599672092933
0.476386513931761	0.523613486068239	522.894885113912	0	0.000233010340968869	-1.94861244441968e-06	0.00258961651298741	-0.000298578722293305	-0.00247074310208620
0.472519516496348	0.527480483503652	526.756575527788	0	0.000237045398698803	-1.34326351283284e-06	0.00256003762524276	-0.000299365174744552	-0.00244596207586664
0.468653928791660	0.531346071208340	530.616858145638	0	0.000239900990807491	-4.39913773436039e-07	0.00253013863639896	-0.000300162701268072	-0.00242123887104751
0.464789976789160	0.535210023210840	534.475507306117	0	0.000242341197390262	3.62447149999289e-07	0.00249970853881012	-0.000300963787758640	-0.00239662342653269
0.460927886381244	0.539072113618756	538.332297426843	0	0.000246194758657969	6.62302756169253e-07	0.00246896350964360	-0.000301753046255826	-0.00237217893890505
0.457067883369534	0.542932116630466	542.187003016080	0	0.000252025971877038	3.21335130729705e-07	0.00243826850023237	-0.000302516022624563	-0.00234778061302954
0.453210193453172	0.546789806546828	546.039398684435	0	0.000257940430984053	-3.23832262446203e-07	0.00240781780126718	-0.000303243105384116	-0.00232352255778929
0.449355042217111	0.550644957782889	549.889259156543	0	0.000262575709346554	-9.41240468703006e-07	0.00237760987992331	-0.000303929912191356	-0.00229946093176185
0.445502655120408	0.554497344879592	553.736359282765	0	0.000267304704302972	-1.44881863221024e-06	0.00234757450956795	-0.000304572528750525	-0.00227540579666549
0.441653257484521	0.558346742515479	557.580474050872	0	0.000273163419877350	-1.57837226703153e-06	0.00231755919715765	-0.000305171192188462	-0.00225158100093330
0.437807074481598	0.562192925518402	561.421378597739	0	0.000279134428613268	-9.22070946763673e-07	0.00228742531096642	-0.000305722930981480	-0.00222830871786053
0.433964331122771	0.566035668877229	565.258848221038	0	0.000283960296110781	5.60667178144089e-07	0.00225732841402269	-0.000306224046993630	-0.00220571746676645
0.430125252246457	0.569874747753543	569.092658390915	0	0.000287544347392786	2.41412444054404e-06	0.00222758336195654	-0.000306669933405689	-0.00218366087270693
0.426290062506648	0.573709937493352	572.922584761693	0	0.000290441514990082	4.02655696267260e-06	0.00219863245026970	-0.000307062002176948	-0.00216174231514053
0.422458986361208	0.577541013638792	576.748403183549	0	0.000293344268260952	5.12681097770670e-06	0.00217084175340100	-0.000307412859905590	-0.00213991048723305
0.418632248060179	0.581367751939821	580.569889714202	0	0.000296320783721108	5.86904616606042e-06	0.00214417505217091	-0.000307740747475599	-0.00211838552059380
0.414810071634071	0.585189928365929	584.386820630596	0	0.000298434947289392	6.55342586931132e-06	0.00211839585920218	-0.000308067350416012	-0.00209716423568205
0.410992680882176	0.589007319117824	588.198972440580	0	0.000299557906053373	7.35950406739078e-06	0.00209333418255324	-0.000308411240692867	-0.00207623875987295
0.407180299360863	0.592819700639137	592.006121894591	0	0.000300921165319497	8.12385280489296e-06	0.00206889712804149	-0.000308790219104420	-0.00205555362469508
0.403373150371893	0.596626849628107	595.808045997324	0	0.000303235929325455	8.41147578161170e-06	0.00204491540361132	-0.000309214666586351	-0.00203494956440315
0.399571456950723	0.600428543049277	599.604522019414	0	0.000305915005731220	7.85901457584383e-06	0.00202108385544638	-0.000309683394212047	-0.00201430136853120
0.395775441854823	0.604224558145177	603.395327509100	0	0.000308539270428042	6.42604334289326e-06	0.00199713945757927	-0.000310183754878840	-0.00199362556559305
0.391985327551991	0.608014672448009	607.180240303897	0	0.000311718101766303	4.48724046201052e-06	0.00197294136560377	-0.000310697384829143	-0.00197296592083666
0.388201336208670	0.611798663791330	610.959038542260	0	0.000315650608896152	2.77412479839494e-06	0.00194841298675840	-0.000311203979017699	-0.00195238866877645
0.384423689678278	0.615576310321722	614.731500675241	0	0.000319576430171869	1.96206137782602e-06	0.00192374221085691	-0.000311685339963377	-0.00193222415586364
0.380652609489528	0.619347390510472	618.497405478149	0	0.000322823518935553	2.20666393671575e-06	0.00189934023341522	-0.000312129848794463	-0.00191261342056621
0.376888316834764	0.623111683165236	622.256532062202	0	0.000324681784790689	3.27497615100736e-06	0.00187559472846670	-0.000312532812545373	-0.00189353061786130
0.373131032558295	0.626868967441705	626.008659886176	0	0.000324925816544035	4.72309411117961e-06	0.00185268043287503	-0.000312891788248882	-0.00187491388429341
0.369380977144738	0.630619022855262	629.753568768044	0	0.000325064827487981	5.93888946013284e-06	0.00183043214443399	-0.000313207910949916	-0.00185653543111189
0.365638370707360	0.634361629292640	633.491038896619	0	0.000326685596569575	6.65549825531776e-06	0.00180844387248219	-0.000313476805948867	-0.00183827564647523
0.361903432976434	0.638096567023566	637.220850843185	0	0.000329166871621419	7.05723278970531e-06	0.00178648807836398	-0.000313695826868130	-0.00182026620696928
0.358176383287593	0.641823616712407	640.942785573121	0	0.000331416408534070	7.33656126038893e-06	0.00176456422765992	-0.000313862675628653	-0.00180245991878473
0.354457440570193	0.645542559429807	644.656624457528	0	0.000333335892970908	7.66068482949509e-06	0.00174267439498243	-0.000313977425956077	-0.00178484106492605
0.350746823335682	0.649253176664318	648.362149284840	0	0.000334880332962101	7.97875994977493e-06	0.00172089503736595	-0.000314045839838212	-0.00176747106829661
0.347044749665977	0.652955250334023	652.059142272434	0	0.000336334499989430	7.80680393533123e-06	0.00169930068812544	-0.000314072300726248	-0.00175031607420288
0.343351437201842	0.656648562798158	655.747386078232	0	0.000338916371833380	6.89958142459631e-06	0.00167783611886576	-0.000314058199690471	-0.00173337798319984
0.339667103131283	0.660332896868717	659.426663812295	0	0.000343144085821739	5.76211168935078e-06	0.00165640112502161	-0.000314000831156301	-0.00171681218858424
0.335991964177940	0.664008035822060	663.096759048413	0	0.000348014067821448	5.02195535858307e-06	0.00163485488267957	-0.000313898894082098	-0.00170066380798089
0.332326236589492	0.667673763410508	666.757455835681	0	0.000352657828012802	4.71485051254144e-06	0.00161307823770405	-0.000313754294818760	-0.00168485444835413
0.328670136126073	0.671329863873927	670.408538710073	0	0.000357084481982519	4.44818422039640e-06	0.00159104622832218	-0.000313567914656114	-0.00166920809849765
0.325023878048688	0.674976121951312	674.049792706005	0	0.000361656318757720	4.00629184256554e-06	0.00156879158529034	-0.000313338937440773	-0.00165351710379944
0.321387677107645	0.678612322892355	677.681003367890	0	0.000366334105693104	3.61692283252161e-06	0.00154637730684718	-0.000313063792628136	-0.00163790345816049
0.317761747530993	0.682238252469007	681.301956761683	0	0.000370883481605972	3.58366866946020e-06	0.00152390700054443	-0.000312743882444357	-0.00162268209766983
0.314146303012970	0.685853696987030	684.912439486418	0	0.000375895564834580	3.83777653560899e-06	0.00150150687226097	-0.000312385138122463	-0.00160790215808115
0.310541556702459	0.689458443297541	688.512238685734	0	0.000381887972627594	4.11646758999803e-06	0.00147927987543422	-0.000311997697203018	-0.00159342353877645
0.306947721191458	0.693052278808542	692.101142059392	0	0.000387909817349041	4.37617324475750e-06	0.00145720358790071	-0.000311589798180098	-0.00157922199469520
0.303365008503555	0.696634991496445	695.678937874783	0	0.000392945402767195	4.73049620112282e-06	0.00143517671943221	-0.000311159816479172	-0.00156531032290220
0.299793630082419	0.700206369917581	699.245414978420	0	0.000397259390907535	5.12945786298549e-06	0.00141321959397894	-0.000310697703019467	-0.00155161348993396
0.296233796780298	0.703766203219702	702.800362807428	0	0.000401669378602421	5.32518348742663e-06	0.00139155655593153	-0.000310196192875179	-0.00153793674768614
0.292685718846532	0.707314281153468	706.343571401008	0	0.000406898615751812	5.19037447496771e-06	0.00137042520401946	-0.000309656859973357	-0.00152424735048412
0.289149605916075	0.710850394083925	709.874831411909	0	0.000413076003871263	4.85617078093624e-06	0.00134990161067536	-0.000309090428108304	-0.00151073861919121
0.285625666998030	0.714374333001970	713.393934117869	0	0.000419516713526668	4.39105785493680e-06	0.00132990687825115	-0.000308512574718747	-0.00149749807643407
0.282114110464196	0.717885889535804	716.900671433055	0	0.000425247102408849	3.71894810138181e-06	0.00131031387707247	-0.000307940319273798	-0.00148446826508363
0.278615144037633	0.721384855962367	720.394835919484	0	0.000429805553577335	2.99261070973159e-06	0.00129106670486315	-0.000307396124610162	-0.00147182044980815
0.275128974781231	0.724871025218769	723.876220798437	0	0.000433611572957905	2.60976588035487e-06	0.00127218600323728	-0.000306905913323996	-0.00145976029952648
0.271655809086303	0.728344190913697	727.344619961850	0	0.000437510174492295	2.73786770612596e-06	0.00125367833436535	-0.000306495211606296	-0.00144819835650901
0.268195852661185	0.731804147338815	730.799827983699	0	0.000442226294438616	3.19470662319110e-06	0.00123551513525387	-0.000306182179130724	-0.00143677370200910
0.264749310519851	0.735250689480149	734.241640131368	0	0.000447557603858928	3.88124630745598e-06	0.00121763640896540	-0.000305976120902116	-0.00142535738686530
0.261316386970551	0.738683613029449	737.669852376998	0	0.000452292627581788	4.87441302550103e-06	0.00120001380698884	-0.000305878563296640	-0.00141408313334084
0.257897285604454	0.742102714395546	741.084261408826	0	0.000455711464931552	6.13453897789105e-06	0.00118272809929214	-0.000305885238095275	-0.00140296697903455
0.254492209284309	0.745507790715691	744.484664642509	0	0.000458248932283607	7.55143422021320e-06	0.00116578568828503	-0.000305985117063289	-0.00139200657738689
0.251101360133135	0.748898639866865	747.870860232419	0	0.000460809594410234	9.00556893580471e-06	0.00114900889381167	-0.000306162933925218	-0.00138122114729269
0.247724939522905	0.752275060477095	751.242647082944	0	0.000464315757521250	1.02028814472387e-05	0.00113215216240560	-0.000306397042202643	-0.00137050119862888
0.244363148063271	0.755636851936729	754.599824859746	0	0.000469338391367115	1.08081381787618e-05	0.00111506075698899	-0.000306660320393225	-0.00135967516900599
0.241016185590289	0.758983814409711	757.942194001022	0	0.000475467516788773	1.07423741229346e-05	0.00109776360238960	-0.000306919855396185	-0.00134876060717827
0.237684251155170	0.762315748844830	761.269555728737	0	0.000481702677236380	1.01518797704643e-05	0.00108043415412357	-0.000307145638943422	-0.00133789630408212
0.234367543013051	0.765632456986949	764.581712059836	0	0.000487649066487580	9.22240161243966e-06	0.00106326312296403	-0.000307314775168465	-0.00132715521874677
0.231066258611781	0.768933741388219	767.878465817445	0	0.000493414152073390	8.18168183476440e-06	0.00104642187078597	-0.000307415589844516	-0.00131657414898149
0.227780594580726	0.772219405419274	771.159620642051	0	0.000498913494351574	7.30526106183488e-06	0.00103002511934714	-0.000307444716655301	-0.00130626732741391
0.224510746719602	0.775489253280398	774.424981002650	0	0.000504112115529263	6.71202547225381e-06	0.00101409642905671	-0.000307403427572952	-0.00129623877078526
0.221256909987317	0.778743090012683	777.674352207894	0	0.000509156186233883	6.25234385418455e-06	0.000998663657339213	-0.000307295502078637	-0.00128632544947580
0.218019278490844	0.781980721509156	780.907540417200	0	0.000513820020959509	5.69404517877339e-06	0.000983832126163649	-0.000307126711545962	-0.00127638126012141
0.214798045474110	0.785201954525890	784.124352651847	0	0.000517534481918289	4.93720601072270e-06	0.000969734866376041	-0.000306905676546046	-0.00126635844199997
0.211593403306909	0.788406596693091	787.324596806046	0	0.000520245627581990	4.03671777182211e-06	0.000956455512109549	-0.000306643025451092	-0.00125634437167533
0.208405543473838	0.791594456526162	790.508081657992	0	0.000522508405654869	3.14789610484032e-06	0.000943977464315891	-0.000306347816112633	-0.00124649300425317
0.205234656563255	0.794765343436745	793.674616880888	0	0.000524547955931877	2.49172208945008e-06	0.000932172922402042	-0.000306027372044433	-0.00123694368313315
0.202080932256261	0.797919067743739	796.824013053949	0	0.000526006013263455	2.27200744078305e-06	0.000920879759786424	-0.000305686590565757	-0.00122777567705291
0.198944559315707	0.801055440684293	799.956081673381	0	0.000526675191942800	2.58057257737956e-06	0.000909945216940065	-0.000305330348503827	-0.00121901836233931
0.195825725575225	0.804174274424775	803.070635163331	0	0.000526959920903407	3.35561915094797e-06	0.000899221531835567	-0.000304967361273944	-0.00121061424964041
0.192724617928286	0.807275382071714	806.167486886819	0	0.000527429655537640	4.39702742921869e-06	0.000888632735512147	-0.000304610844064389	-0.00120249052229358
0.189641422317281	0.810358577682719	809.246451156639	0	0.000528230498782924	5.49198333822105e-06	0.000878205557678782	-0.000304275818382375	-0.00119460199531938
0.186576323722628	0.813423676277372	812.307343246239	0	0.000529004054847909	6.50917548713111e-06	0.000868002053137214	-0.000303975862925525	-0.00118696103025422
0.183529506151914	0.816470493848086	815.349979400560	0	0.000529468146437617	7.31419316332388e-06	0.000858034905145740	-0.000303717690450934	-0.00117951619822759
0.180501152629053	0.819498847370947	818.374176846869	0	0.000529880267636734	7.78588686062457e-06	0.000848238790436284	-0.000303498933223740	-0.00117214770174412
0.177491445183478	0.822508554816522	821.379753805549	0	0.000530573161618082	7.93783466385154e-06	0.000838517833901002	-0.000303307886297777	-0.00116479908328443
0.174500564839367	0.825499435160633	824.366529500855	0	0.000531724318191656	7.85940689481459e-06	0.000828808515575304	-0.000303128594488616	-0.00115744929970464
0.171528691604886	0.828471308395114	827.334324171664	0	0.000533520464769858	7.66041167904308e-06	0.000819069248455712	-0.000302943667315750	-0.00115007910611544
0.168576004461474	0.831423995538526	830.282959082169	0	0.000535911717821687	7.52097955944121e-06	0.000809239491056306	-0.000302735667157195	-0.00114272947465553
0.165642681353152	0.834357318646848	833.212256532556	0	0.000538435465525921	7.61011807032700e-06	0.000799243091701286	-0.000302488112486572	-0.00113546905976407
0.162728899175862	0.837271100824138	836.122039869654	0	0.000540586760787712	7.92394967476541e-06	0.000789042763997489	-0.000302188523154347	-0.00112833978612016
0.159834833766845	0.840165166233155	839.012133497538	0	0.000542387095040839	8.29576184248538e-06	0.000778684870609320	-0.000301829548517572	-0.00112137358611233
0.156960659894045	0.843039340105955	841.882362888114	0	0.000544301403148310	8.54112184320507e-06	0.000768257230816057	-0.000301410508713612	-0.00111461271247480
0.154106551245546	0.845893448754454	844.732554591666	0	0.000546780846734307	8.54296709313426e-06	0.000757837671064387	-0.000300935408726757	-0.00110805734426869
0.151272680419049	0.848727319580951	847.562536247363	0	0.000549902571620385	8.32519315974270e-06	0.000747487020420530	-0.000300410429091131	-0.00110167907195701
0.148459218911375	0.851540781088625	850.372136593745	0	0.000553064742444430	8.08576445134725e-06	0.000737244234312540	-0.000299843869259795	-0.00109554658672296
0.145666337108011	0.854333662891989	853.161185479160	0	0.000555466290393212	8.00609613373512e-06	0.000727144213654004	-0.000299246003964529	-0.00108974620227868
0.142894204272683	0.857105795727317	855.929513872177	0	0.000557130601664099	8.09385890661606e-06	0.000717256093060108	-0.000298631739689552	-0.00108424140943930
0.140142988536976	0.859857011463024	858.676953871953	0	0.000558894688583122	8.30897533856408e-06	0.000707674557139814	-0.000298021930390170	-0.00107896457430392
0.137412856889981	0.862587143110019	861.403338718571	0	0.000561296623471420	8.67102946892295e-06	0.000698491365059562	-0.000297441994756564	-0.00107388474035812
0.134703975167984	0.865296024832016	864.108502803337	0	0.000563997454485798	9.17422131838477e-06	0.000689781431033134	-0.000296918934655154	-0.00106897592578075
0.132016508044196	0.867983491955804	866.792281679035	0	0.000566344748419103	9.71085688581832e-06	0.000681593887544058	-0.000296476972269251	-0.00106419955655867
0.129350619018518	0.870649380981482	869.454512070150	0	0.000568108551119785	1.01204296675519e-05	0.000673943178086912	-0.000296136907920344	-0.00105949427381505
0.126706470407344	0.873293529592656	872.095031883048	0	0.000569541131755040	1.03098616279945e-05	0.000666808260262514	-0.000295916777171724	-0.00105481128200170
0.124084223333413	0.875915776666587	874.713680216114	0	0.000570912014745550	1.02882046889845e-05	0.000660150987163942	-0.000295832634704468	-0.00105018978343460
0.121484037715691	0.878515962284309	877.310297369852	0	0.000572271163335200	1.00668271807352e-05	0.000653948262872369	-0.000295900212873845	-0.00104567075271824
0.118906072259304	0.881093927740696	879.884724856942	0	0.000573555170673794	9.64022319136158e-06	0.000648201927339278	-0.000296135910360791	-0.00104124199463921
0.116350484445512	0.883649515554488	882.436805412249	0	0.000574610213313290	9.09884408531436e-06	0.000642914014593142	-0.000296555627081382	-0.00103691878462325
0.113817430521716	0.886182569478284	884.966383002804	0	0.000575267710012347	8.65035777147231e-06	0.000638057779173834	-0.000297173547183888	-0.00103274930812567
0.111307065491528	0.888692934508472	887.473302837721	0	0.000575495376783079	8.49212674601121e-06	0.000633570619700116	-0.000297999873554497	-0.00102877588685373
0.108819543104865	0.891180456895135	889.957411378086	0	0.000575403242045845	8.65949603415550e-06	0.000629371733514337	-0.000299039740275433	-0.00102501573326021
0.106355015848106	0.893644984151894	892.418556346791	0	0.000575241991371915	8.98408520519557e-06	0.000625389475736303	-0.000300292172547209	-0.00102142849803571
0.103913634934285	0.896086365065715	894.856586738326	0	0.000575415793673873	9.22913192760720e-06	0.000621572903660323	-0.000301749969587393	-0.00101794862379746
0.101495550293332	0.898504449706668	897.271352828522	0	0.000576346852200154	9.26781773187721e-06	0.000617876390882845	-0.000303400682628047	-0.00101454115965305
0.0991009105623650	0.900899089437635	899.662706184249	0	0.000578238423383769	9.13704800299779e-06	0.000614234364437133	-0.000305228152247201	-0.00101120980690881
0.0967298630760300	0.903270136923970	902.030499673061	0	0.000580937088727409	8.96454842932217e-06	0.000610567235855015	-0.000307213547886376	-0.00100799714781919
0.0943825538568864	0.905617446143114	904.374587472799	0	0.000583991249889560	8.84497190918636e-06	0.000606817518621506	-0.000309336549206567	-0.00100495241580225
0.0920591276058468	0.907940872394153	906.694825081136	0	0.000586904781448728	8.77011047937155e-06	0.000602972593825986	-0.000311576952128403	-0.00100208049074423
0.0897597276926650	0.910240272307335	908.991069325077	0	0.000589454595224618	8.67734214614197e-06	0.000599057324079472	-0.000313916074787390	-0.000999364526922531
0.0874844961464766	0.912515503853523	911.263178370406	0	0.000591751688525237	8.54154764653961e-06	0.000595116344703226	-0.000316338049958253	-0.000996804104723725
0.0852335736463911	0.914766426353609	913.511011731079	0	0.000593991900430331	8.40401349609791e-06	0.000591198460169292	-0.000318830347022961	-0.000994411790625634
0.0830070995121384	0.916992900487862	915.734430278568	0	0.000596246501924560	8.32076315704217e-06	0.000587338012902864	-0.000321383434947062	-0.000992187131010645
0.0808052116947669	0.919194788305233	917.933296251145	0	0.000598583543740879	8.29261118436401e-06	0.000583540557986659	-0.000323989251041060	-0.000990090398919577
0.0786280467673990	0.921371953232601	920.107473263121	0	0.000601256214563838	8.26334521054150e-06	0.000579785361812274	-0.000326638989441144	-0.000988061559614704
0.0764757399160395	0.923524260083961	922.256826314018	0	0.000604556502905135	8.20004290377649e-06	0.000576038347134546	-0.000329321735009396	-0.000986070071789646
0.0743484249304427	0.925651575069557	924.381221797693	0	0.000608522680550873	8.15704779060361e-06	0.000572262134940311	-0.000332023974502690	-0.000984134891782323
0.0722462341950334	0.927753765804967	926.480527511404	0	0.000612896417884768	8.22539581189028e-06	0.000568422928684140	-0.000334730030226135	-0.000982288289326566
0.0701692986798893	0.929830701320111	928.554612664816	0	0.000617355932856621	8.42198109554022e-06	0.000564499427308883	-0.000337423165955859	-0.000980527796006786
0.0681177479317799	0.931882252068220	930.603347888947	0	0.000621713306882880	8.66599459999462e-06	0.000560492368029817	-0.000340086597711037	-0.000978825854613282
0.0660917100652639	0.933908289934736	932.626605245061	0	0.000625890557521487	8.86301253995296e-06	0.000556427512031891	-0.000342704116333832	-0.000977167642577787
0.0640913117538501	0.935908688246150	934.624258233496	0	0.000629832370738783	8.98632796307124e-06	0.000552347234798653	-0.000345260238701753	-0.000975562508151859
0.0621166782212164	0.937883321778784	936.596181802428	0	0.000633474078534341	9.08121176445874e-06	0.000548300079855797	-0.000347740059131588	-0.000974040928475990
0.0601679332324919	0.939832066767508	938.542252356582	0	0.000636763422995917	9.20334595834339e-06	0.000544337422632634	-0.000350129848321260	-0.000972634152779490
0.0582451990856020	0.941754800914398	940.462347765873	0	0.000639727537610170	9.35970176006169e-06	0.000540511227253828	-0.000352418147074959	-0.000971343104867601
0.0563485966026763	0.943651403397324	942.356347373987	0	0.000642503792964254	9.50557290114727e-06	0.000536869643323849	-0.000354596892372231	-0.000970143647574312
0.0544782451215212	0.945521754878479	944.224132006894	0	0.000645289314734334	9.57877604193916e-06	0.000533452256825690	-0.000356662169773787	-0.000969004325455476
0.0526342624871584	0.947365737512842	946.065583981302	0	0.000648244476625558	9.54150019792944e-06	0.000530283766970686	-0.000358614233868477	-0.000967899338714495
0.0508167650434277	0.949183234956572	947.880587113041	0	0.000651390137135063	9.41875716442382e-06	0.000527368469220413	-0.000360456732094895	-0.000966823848137404
0.0490258676246587	0.950974132375341	949.669026725377	0	0.000654579850342003	9.29799254883416e-06	0.000524693112952724	-0.000362195504542208	-0.000965800136806878
0.0472616835474092	0.952738316452591	951.430789657268	0	0.000657606031430795	9.27180501316179e-06	0.000522236004112743	-0.000363837356839259	-0.000964860846189767
0.0455243246022710	0.954475675397729	953.165764271542	0	0.000660345215707607	9.37189785923013e-06	0.000519973139644011	-0.000365389097136447	-0.000964026051382008
0.0438139010457482	0.956186098954252	954.873840463008	0	0.000662811100311571	9.55063278953662e-06	0.000517879638604794	-0.000366856811932404	-0.000963290775789216
0.0421305215922023	0.957869478407798	956.554909666505	0	0.000665114995335721	9.71137389122777e-06	0.000515929526648721	-0.000368245044923050	-0.000962627527404461
0.0404742934058703	0.959525706594130	958.208864864866	0	0.000667406618387289	9.74869059401493e-06	0.000514096668144416	-0.000369555911182405	-0.000961997821570061
0.0388453220929547	0.961154677907045	959.835600596822	0	0.000669820722251729	9.57496172707825e-06	0.000512357926890378	-0.000370788489905304	-0.000961363924111366
0.0372437116937855	0.962756288306215	961.435012964825	0	0.000672413072050532	9.14192642428444e-06	0.000510696951391814	-0.000371938840768890	-0.000960703470830593
0.0356695646750560	0.964330435324944	963.006999642807	0	0.000675105457275312	8.45965521379428e-06	0.000509105643367925	-0.000373000625664114	-0.000960019594929985
0.0341229819221338	0.965877018077866	964.551459883854	0	0.000677693892629517	7.59609931686848e-06	0.000507582313337010	-0.000373966026413673	-0.000959335621577872
0.0326040627314459	0.967395937268554	966.068294527812	0	0.000679937226618828	6.65114375461277e-06	0.000506128574311164	-0.000374826679163721	-0.000958679287404276
0.0311129048029407	0.968887095197059	967.557406008816	0	0.000681677270150642	5.72148953102820e-06	0.000504747811245613	-0.000375574577818902	-0.000958070216993494
0.0296496042326278	0.970350395767372	969.018698362736	0	0.000682911619869610	4.87681884222966e-06	0.000503445856284235	-0.000376202961936738	-0.000957516533205116
0.0282142555051929	0.971785744494807	970.452077234556	0	0.000683769705434944	4.15629295022912e-06	0.000502231878958514	-0.000376707142269294	-0.000957018617537438
0.0268069514866951	0.973193048513305	971.857449885666	0	0.000684416667776083	3.58023690920915e-06	0.000501117489913684	-0.000377085172375386	-0.000956575596833270
0.0254277834173406	0.974572216582659	973.234725201077	0	0.000684963689507154	3.16301139645605e-06	0.000500114248549079	-0.000377338257527066	-0.000956189696460295
0.0240768409043386	0.975923159095661	974.583813696555	0	0.000685440920370410	2.91528217748477e-06	0.000499231149654434	-0.000377470834785451	-0.000955865172939006
0.0227542119148381	0.977245788085162	975.904627525676	0	0.000685825178140926	2.83627889901495e-06	0.000498473131949678	-0.000377490303307369	-0.000955602420134337
0.0214599827689462	0.978540017231054	977.197080486797	0	0.000686079971644584	2.90805287746067e-06	0.000497840654155882	-0.000377406429553640	-0.000955394021807373
0.0201942381328298	0.979805761867170	978.461088029948	0	0.000686178495923052	3.10053992265329e-06	0.000497329995183069	-0.000377230570357571	-0.000955228198331961
0.0189570610119018	0.981042938988098	979.696567263630	0	0.000686109842476245	3.38212742218614e-06	0.000496933915067596	-0.000376974941852888	-0.000955095530232563
0.0177485327440904	0.982251467255910	980.903436961543	0	0.000685879776032762	3.72519613000662e-06	0.000496642380699478	-0.000376652103486633	-0.000954991769646616
0.0165687329931947	0.983431267006805	982.081617569216	0	0.000685508716469830	4.10531378989304e-06	0.000496443217738299	-0.000376274670807606	-0.000954915937007552
0.0154177397423275	0.984582260257673	983.231031210562	0	0.000685024707223740	4.50067668570974e-06	0.000496322721808633	-0.000375855151395117	-0.000954867699655028
0.0142956292874432	0.985704370712557	984.351601694331	0	0.000684455807925128	4.89474120848854e-06	0.000496266328628058	-0.000375405795499099	-0.000954846286726550
0.0132024762309563	0.986797523769044	985.443254520495	0	0.000683828745507531	5.27805344048877e-06	0.000496259407975793	-0.000374938430022064	-0.000954849913765615
0.0121383534754463	0.987861646524554	986.505916886523	0	0.000683171790641985	5.64590093634507e-06	0.000496288164975929	-0.000374464296587863	-0.000954874702998421
0.0111033322174536	0.988896667782546	987.539517693585	0	0.000682513671233043	5.99439586752043e-06	0.000496340513646364	-0.000373993895446159	-0.000954914345683417
0.0100974819413664	0.989902518058634	988.543987552651	0	0.000681876951198311	6.31936267340567e-06	0.000496406685103753	-0.000373536807647151	-0.000954961790737832
0.00912087041339739	0.990879129586603	989.519258790512	0	0.000681273317502120	6.61799361873552e-06	0.000496479372692415	-0.000373101487321126	-0.000955011469624372
0.00817356367565411	0.991826436324346	990.465265455694	0	0.000680706157454654	6.88999144945867e-06	0.000496553425410502	-0.000372695056805117	-0.000955059809737149
